"time","axis","series","series_label","record","region","bin","bin_lower","bin_upper","bin_unit","observed","predicted","raw_sample_size","weighting_total","tail_compressed","prediction_scope","fishery_name"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",89,88,90,"cm",0.102521008403361,0.0886350757296776,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",91,90,92,"cm",0.189915966386555,0.105851873332141,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",93,92,94,"cm",0.181512605042017,0.11576802997846,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",95,94,96,"cm",0.179831932773109,0.116055649946399,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",97,96,98,"cm",0.0974789915966387,0.106752272908142,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",99,98,100,"cm",0.0722689075630251,0.090202949462017,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",101,100,102,"cm",0.0403361344537815,0.0701141124442302,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",103,102,104,"cm",0.0151260504201681,0.0502147507383674,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",105,104,106,"cm",0.00504201680672269,0.0332040134058169,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",107,106,108,"cm",0.00168067226890756,0.0203242934603565,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",109,108,110,"cm",0,0.0115543736827503,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",111,110,112,"cm",0,0.00606212270411657,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",113,112,114,"cm",0,0.00302401657334985,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",115,114,116,"cm",0,0.000850152838147758,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",117,116,118,"cm",0,0.000425291686409683,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",119,118,120,"cm",0,0.000127233348468941,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",121,120,122,"cm",0,4.51846829309241e-05,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",123,122,124,"cm",0,1.47600400556361e-05,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",125,124,126,"cm",0,0,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",127,126,128,"cm",0,0,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.33333333333,"length","F14_R2","14.LL.EPO.2a","2665","Region 2",129,128,130,"cm",0,0,197.793519330497,1.60807739293087,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",31,30,32,"cm",0,0,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",33,32,34,"cm",0,0,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",35,34,36,"cm",0,0,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",37,36,38,"cm",0,0,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",39,38,40,"cm",0,0,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",41,40,42,"cm",0,0,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",43,42,44,"cm",0,0,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",45,44,46,"cm",0,0,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",47,46,48,"cm",0,0,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",49,48,50,"cm",0,0,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",51,50,52,"cm",0,1.23285701175412e-11,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",53,52,54,"cm",0,4.90335788039818e-11,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",55,54,56,"cm",0,1.37812133119804e-10,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",57,56,58,"cm",0,2.69576672536966e-10,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",59,58,60,"cm",0,3.78944068137645e-10,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",61,60,62,"cm",0,3.92992032239407e-10,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",63,62,64,"cm",0,3.25209148198451e-10,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",65,64,66,"cm",0,3.34513595143044e-06,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",67,66,68,"cm",0,8.9207838703922e-06,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",69,68,70,"cm",0,2.10663286030884e-05,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",71,70,72,"cm",0,4.40513324568695e-05,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",73,72,74,"cm",0,0.000261533720745288,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",75,74,76,"cm",0,0.00160287568794145,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",77,76,78,"cm",0,0.00380015022220542,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",79,78,80,"cm",0,0.0079039215708973,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",81,80,82,"cm",0.00984898906599977,0.0149856126683332,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",83,82,84,"cm",0.00505726398726414,0.0260716066157823,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",85,84,86,"cm",0.0149062530532639,0.0415823301601262,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",87,86,88,"cm",0.0255518588448492,0.0607728847508926,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",89,88,90,"cm",0.0465775315194913,0.0813894159575413,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",91,90,92,"cm",0.150340941159638,0.0999123975300882,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",93,92,94,"cm",0.107504254788914,0.112486466738309,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",95,94,96,"cm",0.124763098828513,0.116229890780378,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",97,96,98,"cm",0.118845600928429,0.110314946828697,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",99,98,100,"cm",0.0908169742902198,0.0962640347904793,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",101,100,102,"cm",0.106592053903543,0.0773169939131861,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",103,102,104,"cm",0.0621214428132444,0.0572325883249881,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",105,104,106,"cm",0.0753506023661785,0.0391045432133259,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",107,106,108,"cm",0.0425592917029541,0.0247090811059425,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",109,108,110,"cm",0.00797550892417106,0.0144732788436524,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",111,110,112,"cm",0.0110555643690624,0.00775393253703628,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",113,112,114,"cm",0,0.0039604330035008,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",115,114,116,"cm",0.000132769454264242,0.0010764611951103,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",117,116,118,"cm",0,0.000509604636936896,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",119,118,120,"cm",0,0.000140933672063784,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",121,120,122,"cm",0,4.82913457907271e-05,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",123,122,124,"cm",0,1.84050384716485e-05,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",125,124,126,"cm",0,0,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",127,126,128,"cm",0,0,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.58333333333,"length","F14_R2","14.LL.EPO.2a","2666","Region 2",129,128,130,"cm",0,0,255.581531580092,2.07789863073245,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",31,30,32,"cm",0,0,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",33,32,34,"cm",0,0,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",35,34,36,"cm",0,0,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",37,36,38,"cm",0,0,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",39,38,40,"cm",0,0,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",41,40,42,"cm",0,1.66759357490618e-11,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",43,42,44,"cm",0,7.47962112216105e-11,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",45,44,46,"cm",0,1.86976561102541e-10,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",47,46,48,"cm",0,2.62069592209012e-10,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",49,48,50,"cm",0,2.08615778605908e-10,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",51,50,52,"cm",0,1.06289032151297e-10,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",53,52,54,"cm",0,6.21444285158925e-11,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",55,54,56,"cm",0,6.82731427259476e-11,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",57,56,58,"cm",0,7.85857368470586e-11,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",59,58,60,"cm",0.000486231694893464,7.21328799323588e-11,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",61,60,62,"cm",0.000486231694893464,5.53814647521025e-11,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",63,62,64,"cm",0.0017929638175169,4.23165535057331e-11,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",65,64,66,"cm",0,3.66054762584088e-11,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",67,66,68,"cm",0,3.37508253026717e-11,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",69,68,70,"cm",0.000330701809542364,2.94841930181815e-11,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",71,70,72,"cm",0.00202804210719062,8.87412187448331e-09,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",73,72,74,"cm",0.00236928249003595,2.29318608623869e-08,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",75,74,76,"cm",0.000486231694893464,0.000346061873708702,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",77,76,78,"cm",0.000730065096223084,0.00267140369503178,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",79,78,80,"cm",0.00133783729207159,0.00593186762190112,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",81,80,82,"cm",0.00535266375759616,0.0115773817507221,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",83,82,84,"cm",0.0141140762621758,0.020693458384105,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",85,84,86,"cm",0.0379401315798201,0.0338981136138388,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",87,86,88,"cm",0.0726363191865846,0.0509332712688311,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",89,88,90,"cm",0.100640343802214,0.0702624154746869,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",91,90,92,"cm",0.111311375002058,0.0890842941346931,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",93,92,94,"cm",0.114115561629906,0.103931949660971,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",95,94,96,"cm",0.0900690843756772,0.111721803564779,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",97,96,98,"cm",0.0996000431242867,0.110816749196534,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",99,98,100,"cm",0.0583730991386573,0.101594035370436,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",101,100,102,"cm",0.0580655454725549,0.0862457657267337,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",103,102,104,"cm",0.069833306883198,0.0679418294266519,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",105,104,106,"cm",0.0564720818735319,0.0497869929353965,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",107,106,108,"cm",0.0484617720885615,0.0340294529727124,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",109,108,110,"cm",0.0264718916634271,0.0217598653683407,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",111,110,112,"cm",0.0135350777651909,0.0130587955468734,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",113,112,114,"cm",0.00669516031785012,0.00728958673229337,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",115,114,116,"cm",0.00377381353949839,0.00390642905396255,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",117,116,118,"cm",0.0019252847407337,0.0015462670531743,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",119,118,120,"cm",0.000565780099216084,0.000619865328336414,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",121,120,122,"cm",0,0.000251506811883536,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",123,122,124,"cm",0,0.000100804292521104,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",125,124,126,"cm",0,0,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",127,126,128,"cm",0,0,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1978.83333333333,"length","F14_R2","14.LL.EPO.2a","2667","Region 2",129,128,130,"cm",0,0,4408.67569834694,8.13008130081301,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",31,30,32,"cm",0,0,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",33,32,34,"cm",0,0,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",35,34,36,"cm",0,0,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",37,36,38,"cm",0,0,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",39,38,40,"cm",0,0,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",41,40,42,"cm",0,0,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",43,42,44,"cm",0,1.16255556051217e-16,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",45,44,46,"cm",0,1.50086478670389e-11,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",47,46,48,"cm",0,5.99924101897562e-11,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",49,48,50,"cm",0,1.47922543853127e-10,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",51,50,52,"cm",0,2.24532508601009e-10,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",53,52,54,"cm",0,2.14900864795403e-10,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",55,54,56,"cm",0,1.42583921017927e-10,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",57,56,58,"cm",0,8.99818090544615e-11,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",59,58,60,"cm",0,7.82339180958538e-11,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",61,60,62,"cm",0,7.6057652359003e-11,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",63,62,64,"cm",0,6.8118789698258e-11,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",65,64,66,"cm",0,5.46465817905769e-11,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",67,66,68,"cm",0,4.40494528625991e-11,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",69,68,70,"cm",0,3.75932455568981e-11,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",71,70,72,"cm",0,3.27188118470836e-11,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
1979.08333333333,"length","F14_R2","14.LL.EPO.2a","2668","Region 2",73,72,74,"cm",0,1.64573344597975e-08,403.050137657692,3.27683038746091,FALSE,"complete","14.LL.EPO.2a"
